s;7113578447939585041
i;4083383348376096128;998221166
i;8635985251006301243;732834685
u;1910020332181487917;2068169865
i;5929102684205499770;1190878447
s;4042752444366953875
s;8747180751875521848
i;4759575255039958769;1987239899
u;4515651539959442381;2047400254
u;622383195374594624;1250581892
u;3348363952842463172;1802136848
s;874912816059361829
i;4257657461525425164;1842689820
i;6431020477720033375;714569348
i;9136234980280111290;1302350269
u;6400881858773707380;2085189407
i;1378168845816018213;1494330882
i;1464471870270320952;925322575
i;3086461968119160605;665821652
u;1834209592790001436;1830593410
u;9105318085603802964;475953807
s;186767058014103469
s;8606966553084256144
u;190115003791248371;932946711
u;3831195372985627488;770991008
d;7093153838326092973
s;3951203277381243007
i;896457346697134793;1447741053
u;5465357637433704743;1143653473
u;4278082071138917232;2121467878
s;1482998283129549793
s;3467811896725938243
d;8269813789481607544
i;1594753744510910846;1089580959
u;5465357637433704743;1906452780
i;7208475560702440811;1900650426
s;8628511083722029108
u;1834209592790001436;1574385056
s;1010099187537061287
s;7577105179493538185
s;8149805885085992025
i;7471934096885708040;60892184
s;2302982466875362709
u;5465357637433704743;760459148
i;3689642937952239005;1185771304
i;4387939335766015058;786194787
s;7105544320143172458
u;4855810604044937318;1457426383
u;8286453822882270944;181996979
i;3827069151478500255;189756885
d;302990386196890320
s;5103312397416138277
u;5465357637433704743;1455489289
i;1457327530984649596;819582564
u;6657756016183443701;1016323616
s;9219519886955869906
s;5465357637433704743
d;4068204881294012189
u;7461223496605049899;1687290989
i;4651397871949282287;718087882
i;3953101474135506234;1155301449
s;8637323487248424022
i;4513971658423021037;448695085
u;190674964303388819;598231719
u;5481314380245771013;50377983
i;747637242301618272;1825443934
u;6641799273371377431;1805983137
i;8032804281173222843;435517299
i;7334507883359446790;808569857
s;3604678149740059045
s;293276376864056393
d;4056032714694774587
d;7350587956247969742
d;285790392284086472
s;4961759962382749794
u;9096164036783109485;322558251
s;1593073862974489502
s;7828951509589708260
i;1720786067167916825;590029410
i;8181624385568739364;226849214
i;2072898982634807481;263255088
s;5465357637433704743
s;2287803999793278770
u;8884606965401783098;63613881
i;2771195380448583534;59046215
s;3558801103199508663
i;8384917196640113499;1784419301
d;7452069447784356420
u;775547836495080261;1797170703
u;4181846722133938683;215767565
i;6295492460948035352;937295628
u;9099730297778096270;1811706804
i;4866084573889911693;1190523533
u;1835329513814282332;1552459586
s;1834209592790001436
u;7565492973406441031;1988764767
u;6636771446057811185;450388249
u;5681040930322158363;663367007
d;197041027859077844
i;5564380971703687746;1444208450
s;8527247907403484313
u;5465357637433704743;41460759
d;6385703391691623441
d;7797474654401259486
s;7565492973406441031
s;5465357637433704743
u;4515091579447301933;1274078569
d;5465357637433704743
i;5003510787416172943;519150472
u;4067084960269731293;1937698849
s;513427536553935811
i;2633769166922322284;1678158468
u;5232474350632447275;1886596430
d;5465357637433704743
i;3474956236011609599;1018513402
s;5465357637433704743
s;1236616410782629730
d;2056258949234144081
d;5465357637433704743
s;3804623015034288278
u;8069308963675237863;1304198934
u;8305758511471482116;992731105
u;3593625904165102339;338290509
u;2077585164654075162;306069590
i;2776659838197833546;1655444246
s;1819809401437899828
i;3337530022485348349;90695654
s;5465357637433704743
s;5722231794843441064
s;5822033404843406398
s;7943494956236073767
u;8989094757421016113;986824944
s;5942942915045460930
s;4046660350656239225
s;1834209592790001436
u;8753765130649052756;653958096
i;428804393636054416;559943439
d;201167249366205077
i;6856362645235550155;804718714
u;774209600252957482;1986022548
u;6164213995759621244;691588654
i;6158066247421774102;99407294
s;3348923913354603620
i;544344431230244137;1002785158
u;7113578447939585041;364329425
u;4429348515505139642;1121839343
s;3111914405046218919
u;6279754033353810965;1893667117
d;1714761648906526365
i;9088678052203139564;1870299109
u;7330941622364460005;951216769
i;1456425925178210583;1535347848
u;1367116600241061507;1502918605
i;758129527364434530;32429431
u;8048884354061745795;580783727
i;4855592288827095435;1045720010
s;400893799442592427
s;3679928928619405078
s;1714761648906526365
i;8621926704948498200;629344555
i;1336759666076893629;1803452501
s;5465357637433704743
s;7923848622352564030
s;8733340521035560688
s;2864972572187158408
u;4539424095350079351;1334480798
u;7356612374509360202;357196639
i;2035056063890669682;1386044498
s;6656417779941320922
u;8643129590291972599;405568286
u;2509293395725280967;105298227
s;3232700585171816769
s;423216605810347722
i;1474185879603154879;459229043
u;6157506286909633654;1010055614
u;6868534811834787757;1785671792
i;895555740890695780;1420108544
u;9090917894251701356;871475567
s;1577895395892405563
d;1825055543969307957
i;7004281143824627663;627170040
u;5707053327761357125;1409231731
u;4157295891013319382;884509613
i;6305984746010851610;154204128
i;6866854930298366413;839961043
s;276977988757691558
s;2408371864701034737
u;1834209592790001436;1714356111
u;3017017292283363149;1887660933
u;3946517095361975326;972585590
u;5229468050149600938;964360513
d;6997696765051096755
s;5465357637433704743
i;3100520514176963648;391428413
d;3237946727703224898
i;8061056520660983397;147958234
s;7565492973406441031
i;8759352918474759450;1731644457
i;4073669339043262201;105599442
s;3468931817750219139
i;5828741113693393988;29379067
i;279984289240537895;1211629334
d;4525365549292276308
i;418312108573238158;1240962422
i;6032033924764768123;1727089611
i;8648375732823380728;264208729
u;1720786067167916825;1260596576
u;1834209592790001436;2004838599
s;3011211189239814572
s;9105318085603802964
u;7340873946915135815;1540739295
s;7455977354073641770
i;2513201302014566317;241648945
i;3211497699828342370;1914296807
u;5238280453675995852;751158001
s;1352156448376819451
u;181302600264853457;177880973
u;3815675260609244984;2137185012
s;6042744525045426264
s;1363208693951776157
u;311802789723285234;645296334
u;4409483866403788022;471290327
i;2650627515540827567;821955093
i;280885895046976908;738538526
s;649733829055916165
u;5465357637433704743;1485512116
d;8306878432495763012
d;6856362645235550155
s;3931338628279891387
d;3804623015034288278
i;5827839507886954975;1055572780
i;5129543110073178922;85265176
i;5690413294360693725;1986351051
s;1247886971575428319
i;1924078878239290960;385385183
s;7340313986402995367
i;9209245917110895531;1964277077
u;1336977981294735512;1656768971
u;8979722393382480751;1737352036
u;6978610391679727466;1252030724
u;1951211196702770618;497665132
s;5465357637433704743
i;8510949519297119478;1367115735
u;5802728716254195226;215587954
u;3714753729584998754;598262197
i;2897227703105589513;1395256673
s;2996592682669871081
u;538320012968853677;1161138897
s;6305766430793009727
s;3237728412485383015
u;1226902401449795803;1436052883
i;7005182749631066676;1192638055
d;2513979577744548648
s;8176378243037331235
u;5465357637433704743;1275879739
d;8622704980678480531
u;392299711134039396;243462993
s;7811874845753361094
s;8054130496593153924
u;986326632146424317;1513060489
u;6405909686087273626;675782175
s;7565492973406441031
u;2151156061996999851;884757116
i;5602223890447825545;35795889
d;9104976440309504399
i;6300520288261601598;103565168
i;6532501969256420053;1319105465
s;7350587956247969742
d;5259824984313768816
u;6395635716242299251;1282877091
u;1971635806316262686;374118500
i;2766167553135017288;408758024
i;8395409481702929757;547522261
u;8743832806098376946;1771091403
s;6300738603479443481
u;5465357637433704743;709477360
i;9093705879516705810;1376490544
i;8532835695229191007;1061159262
d;7482208066730682415
u;5465357637433704743;1399890545
u;7703697462662684612;385769609
i;6163094074735340348;370331252
u;5465357637433704743;1153039288
i;54368671801408465;55454547
u;66540838400646067;1976404300
s;6504591375062958064
s;5465357637433704743
u;4741048842180729928;1759232445
s;5590051723848587943
u;1931004902307120433;1660119430
s;9105318085603802964
s;4515091579447301933
u;7093932114056075304;1147402611
s;7797256339183417603
u;6295492460948035352;127225108
s;7565492973406441031
s;8044976447772460445
u;6062390858928936001;1416141095
i;752665069615184518;1474218261
i;191794885327669715;1730907195
s;3342776165016756478
i;3958129301449072480;326780157
u;5465357637433704743;850226416
i;3327037737422532091;2023726952
s;8753765130649052756
s;5465357637433704743
i;2628741339608756038;424150458
u;5465357637433704743;1379653747
i;2984980476582773927;1771609483
u;4172474358095403321;1401121504
s;4524463943485837295
u;195921106834796948;658651404
i;5559353144390121500;512387317
i;6778665526385498233;109350356
u;3695107395701489017;248436360
u;5715865731287752039;708050136
i;7476961924199274286;519192428
u;5465357637433704743;58035807
u;4073669339043262201;287217659
u;3348363952842463172;1075766259
s;6532283654038578170
u;1367116600241061507;1577170210
s;2297176363831814132
s;5003510787416172943
u;6283101979130955867;1788996585
i;5356060333318747365;208142834
u;3106108302002670342;34250275
u;4193458928221035837;1325314657
s;3953101474135506234
d;1122632924648404671
i;1589725917197344600;695153392
d;865198806726527902
u;5334515802680974401;1159460206
u;427684472611773520;1900634878
u;4178498776356793781;1348943017
u;7113578447939585041;175037023
s;5465357637433704743
u;3590059643170115554;1009744766
i;8874892956068949171;159705328
i;8176596558255173118;1933209228
s;4289134316713873938
i;8737466742542687921;655730529
s;9085111791208152779
u;5465357637433704743;2138567086
u;7602775931638438382;631016026
s;7570957431155691043
s;4425222293998012409
d;6627399082019275823
i;7339535710673013036;977457962
u;6640119391834956087;1225538646
u;885623416340019970;477975308
d;6519551526927200120
u;5465357637433704743;1376082648
s;6525917590482889145
u;5465357637433704743;1425063749
u;1453419624695364246;1428972771
i;1230810307739081153;2101594072
i;1929106705552857206;1114050203
u;3452851744861696187;1969414656
u;8400655624234337886;1453707556
s;8260441425443072182
i;1368236521265342403;355878343
s;6510179162888664758
u;3327037737422532091;767342069
u;3211716015046184253;178579257
i;5134570937386745168;1216221693
s;4393745438809563635
s;5463677755897283399
s;5465357637433704743
s;5465357637433704743
i;2150596101484859403;1626254068
i;1452299703671083350;980315892
u;6409475947082260411;445621631
u;400893799442592427;1909115022
i;4161422112520446615;179592548
u;5465357637433704743;180965157
s;5465357637433704743
u;8170572139993782658;129233330
s;8783903749595378751
i;4382911508452448812;1120017092
s;5580679359810052581
s;9090917894251701356
s;5465357637433704743
d;7105544320143172458
u;5701247224717808548;1708202292
u;6857482566259831051;1812785018
i;3249340618572480169;1324405302
s;285790392284086472
i;3947637016386256222;86810380
i;8885385241131765429;216807265
i;5119050825010362664;857334854
i;6042526209827584381;526871507
u;8406680042495728346;453316899
u;2180734720431185398;1444370228
u;4182406682646079131;532900708
i;6740822607641360434;34251309
u;7330941622364460005;491078153
s;9195187371053092488
d;2870437029936408420
s;4761473451794221996
i;6179952423353845631;515634248
u;1804630934355815889;587004536
i;3810210802859994972;296617434
i;2298514600073936911;807720212
s;1834209592790001436
s;7817680948796909671
i;1600218202260160858;1892160313
s;2991564855356304835
u;2518665759763816329;1857595213
i;2161088386547675661;1087851045
i;1605246029573727104;1082489889
s;7912578061559765441
u;1825055543969307957;1106300651
s;7565492973406441031
s;1834209592790001436
u;1714761648906526365;476431454
i;5679921009297877467;1766792287
i;4981624611484101414;1494320357
d;8762919179469746235
i;632097204707428551;138686580
d;5219194080304626563
i;7912236416265466876;1857948528
i;4425782254510152857;1847711452
s;4751541127243546186
d;1468379776559606302
d;4414948324153038034
i;5124078652323928910;130853217
s;3091708110650568734
d;6054138415914681535
i;7708943605194092741;422599591
s;2411938125696021522
i;3942609189072689976;1963954268
d;5465357637433704743
i;7218967845765257069;957229457
u;2171362356392650036;732181876
d;186548742796261586
d;1950651236190630170
d;4378785286945321579
s;7224213988296665198
i;7917264243579033122;1883028030
u;2162768268084097005;999546347
i;7356394059291518319;803697224
i;4986652438797667660;1812640650
s;2876024817762115114
u;8306878432495763012;160591779
i;1122072964136264223;1506328281
u;5465357637433704743;517152381
i;423776566322488170;1543271027
i;984646750610002973;1421606747
u;317608892766833811;1397052668
i;2781687665511399792;891556057
u;1813784983176509368;420304462
u;6298840406725180254;1381543952
i;4503479373360204779;1632518270
s;4152828024211893584
s;8527029592185642430
u;537760052456713229;1636607048
s;7570957431155691043
u;2193125202248264883;1668646564
s;9085111791208152779
d;7565492973406441031
u;8637323487248424022;1249826105
u;5701807185229948996;1033222470
s;6635433209815688406
u;4992116896546917672;521111225
u;2648947634004406223;882486161
i;3805182975546428726;298895720
s;2292490181812546451
u;418530423791080041;1296079990
s;7565492973406441031
i;1808538840645101239;2180465
s;3930996982985592822
u;8264567646950199415;258247708
s;2177728419948339061
i;6735794780327794188;1400570671
u;2996592682669871081;479694861
s;4856370564557077766
i;8138753639511035319;1416627469
i;7440457241697259266;1813184424
i;1826735425505729301;588140208
s;6431020477720033375
u;5832307374688380773;1071349419
i;1939598990615673464;493125394
u;4656425699262848533;217072772
s;5465357637433704743
s;7209253836432423142
